,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
817,817,40_0,COMPLETED,ProbabilityOfImp,0.146716348173317,10.0,1e-06,1.0,15.0
818,818,40_0,COMPLETED,ProbabilityOfImp,0.15334351835711,10.0,1e-06,3.0,15.0
819,819,40_0,COMPLETED,ProbabilityOfImp,0.047122965802938,25.0,10000.0,1.0,10.0
820,820,40_0,COMPLETED,ProbabilityOfImp,0.052599238934896,25.0,10000.0,3.0,10.0
821,821,40_0,COMPLETED,ProbabilityOfImp,0.075988361842276,25.0,100.0,1.0,10.0
822,822,40_0,COMPLETED,ProbabilityOfImp,0.082814300587166,25.0,100.0,3.0,10.0
823,823,40_0,COMPLETED,ProbabilityOfImp,0.021333649601163,25.0,0.01,1.0,10.0
824,824,40_0,COMPLETED,ProbabilityOfImp,0.024799703913813,25.0,0.01,3.0,10.0
825,825,40_0,COMPLETED,ProbabilityOfImp,0.026729525122698,25.0,0.0001,1.0,10.0
826,826,40_0,COMPLETED,ProbabilityOfImp,0.03055345184927,25.0,0.0001,3.0,10.0
827,827,40_0,COMPLETED,ProbabilityOfImp,0.060943877815103,10.0,1000000.0,2.0,20.0
828,828,40_0,COMPLETED,ProbabilityOfImp,0.064365206592949,10.0,10000.0,2.0,20.0
829,829,40_0,COMPLETED,ProbabilityOfImp,0.077040647688292,10.0,100.0,2.0,20.0
830,830,40_0,COMPLETED,ProbabilityOfImp,0.089624741204931,10.0,0.01,2.0,20.0
831,831,40_0,COMPLETED,ProbabilityOfImp,0.123298923216507,10.0,0.0001,2.0,20.0
832,832,40_0,COMPLETED,ProbabilityOfImp,0.171806567293297,10.0,1e-06,2.0,20.0
833,833,40_0,COMPLETED,ProbabilityOfImp,0.067305372515667,15.0,1000000.0,1.0,15.0
834,834,40_0,COMPLETED,ProbabilityOfImp,0.074763342559973,15.0,1000000.0,3.0,15.0
835,835,40_0,COMPLETED,ProbabilityOfImp,0.14673944972851,5.0,10000.0,1.0,15.0
836,836,40_0,COMPLETED,ProbabilityOfImp,0.153360423578337,5.0,10000.0,3.0,15.0
837,837,40_0,COMPLETED,ProbabilityOfImp,0.108493501108923,15.0,10000.0,1.0,15.0
838,838,40_0,COMPLETED,ProbabilityOfImp,0.11577781531889,15.0,10000.0,3.0,15.0
839,839,40_0,COMPLETED,ProbabilityOfImp,0.027744961307343,15.0,100.0,1.0,15.0
840,840,659_0,COMPLETED,ProbabilityOfImp,0.017672709308523,55.0,10000.0,3.0,5.0
841,841,40_0,COMPLETED,ProbabilityOfImp,0.033857933323446,15.0,100.0,3.0,15.0
842,842,40_0,COMPLETED,ProbabilityOfImp,0.034171504124286,15.0,0.01,1.0,15.0
843,843,40_0,COMPLETED,ProbabilityOfImp,0.040702931219625,15.0,0.01,3.0,15.0
844,844,40_0,COMPLETED,ProbabilityOfImp,0.146739254583843,5.0,0.0001,1.0,15.0
845,845,40_0,COMPLETED,ProbabilityOfImp,0.153360254881433,5.0,0.0001,3.0,15.0
846,846,40_0,COMPLETED,ProbabilityOfImp,0.0449598268182,15.0,0.0001,1.0,15.0
847,847,40_0,COMPLETED,ProbabilityOfImp,0.051972440712622,15.0,0.0001,3.0,15.0
848,848,40_0,COMPLETED,ProbabilityOfImp,0.086759713035309,15.0,1000000.0,2.0,20.0
849,849,719_0,COMPLETED,ProbabilityOfImp,0.029209539504151,25.0,100000000.0,1.0,15.0
850,850,40_0,COMPLETED,ProbabilityOfImp,0.131548703065183,15.0,10000.0,2.0,20.0
851,851,40_0,COMPLETED,ProbabilityOfImp,0.040944557560751,15.0,100.0,2.0,20.0
852,852,40_0,COMPLETED,ProbabilityOfImp,0.048716788619757,15.0,0.01,2.0,20.0
853,853,659_0,COMPLETED,ProbabilityOfImp,0.023389765725931,55.0,100.0,3.0,5.0
854,854,40_0,COMPLETED,ProbabilityOfImp,0.171833612721937,5.0,0.0001,2.0,20.0
855,855,40_0,COMPLETED,ProbabilityOfImp,0.061410277132336,15.0,0.0001,2.0,20.0
856,856,659_0,COMPLETED,ProbabilityOfImp,0.035520822030176,55.0,0.01,3.0,5.0
857,857,40_0,COMPLETED,ProbabilityOfImp,0.041098497773365,25.0,100000000.0,2.0,20.0
858,858,40_0,COMPLETED,ProbabilityOfImp,0.014443475750742,40.0,100000000.0,2.0,5.0
859,859,40_0,COMPLETED,ProbabilityOfImp,0.015374414862386,40.0,100000000.0,2.0,10.0
860,860,40_0,COMPLETED,ProbabilityOfImp,0.127640677491827,10.0,100000000.0,1.0,20.0
861,861,40_0,COMPLETED,ProbabilityOfImp,0.137688530175067,10.0,100000000.0,3.0,20.0
862,862,40_0,COMPLETED,ProbabilityOfImp,0.057315509842149,15.0,100000000.0,1.0,20.0
863,863,40_0,COMPLETED,ProbabilityOfImp,0.068540000832929,15.0,100000000.0,3.0,20.0
864,864,40_0,COMPLETED,ProbabilityOfImp,0.037326976601183,25.0,1000000.0,1.0,15.0
865,865,40_0,COMPLETED,ProbabilityOfImp,0.044732515113686,25.0,1000000.0,3.0,15.0
866,866,40_0,COMPLETED,ProbabilityOfImp,0.053426886988445,25.0,10000.0,1.0,15.0
867,867,40_0,COMPLETED,ProbabilityOfImp,0.062079276532165,25.0,10000.0,3.0,15.0
868,868,40_0,COMPLETED,ProbabilityOfImp,0.082012783870649,25.0,100.0,1.0,15.0
869,869,40_0,COMPLETED,ProbabilityOfImp,0.092302123473945,25.0,100.0,3.0,15.0
870,870,40_0,COMPLETED,ProbabilityOfImp,0.027743357501958,25.0,0.01,1.0,15.0
871,871,40_0,COMPLETED,ProbabilityOfImp,0.033856466263711,25.0,0.01,3.0,15.0
872,872,40_0,COMPLETED,ProbabilityOfImp,0.034169281653139,25.0,0.0001,1.0,15.0
873,873,40_0,COMPLETED,ProbabilityOfImp,0.040700958201025,25.0,0.0001,3.0,15.0
874,874,40_0,COMPLETED,ProbabilityOfImp,0.05028222550278,25.0,1000000.0,2.0,20.0
875,875,40_0,COMPLETED,ProbabilityOfImp,0.067733038147476,25.0,10000.0,2.0,20.0
876,876,659_0,COMPLETED,ProbabilityOfImp,0.058821597063526,55.0,0.0001,3.0,5.0
877,877,40_0,COMPLETED,ProbabilityOfImp,0.097180216459499,25.0,100.0,2.0,20.0
878,878,40_0,COMPLETED,ProbabilityOfImp,0.040941937621685,25.0,0.01,2.0,20.0
879,879,659_0,COMPLETED,ProbabilityOfImp,0.070369269969956,55.0,100000000.0,3.0,5.0
880,880,40_0,COMPLETED,ProbabilityOfImp,0.048713426879333,25.0,0.0001,2.0,20.0
881,881,40_0,COMPLETED,ProbabilityOfImp,0.018108372184537,40.0,1000000.0,2.0,5.0
882,882,882_0,COMPLETED,ProbabilityOfImp,0.030710411072155,25.0,1000000.0,4.0,5.0
883,883,40_0,COMPLETED,ProbabilityOfImp,0.024447918222108,40.0,10000.0,2.0,5.0
884,884,40_0,COMPLETED,ProbabilityOfImp,0.038225388974814,40.0,100.0,2.0,5.0
885,885,40_0,COMPLETED,ProbabilityOfImp,0.065475307935967,40.0,0.01,2.0,5.0
886,886,40_0,COMPLETED,ProbabilityOfImp,0.016311663939697,40.0,0.0001,2.0,5.0
887,887,40_0,COMPLETED,ProbabilityOfImp,0.018890156314161,40.0,1000000.0,2.0,10.0
888,888,40_0,COMPLETED,ProbabilityOfImp,0.024879750180163,40.0,10000.0,2.0,10.0
889,889,40_0,COMPLETED,ProbabilityOfImp,0.037676325023599,40.0,100.0,2.0,10.0
890,890,40_0,COMPLETED,ProbabilityOfImp,0.062585210868797,40.0,0.01,2.0,10.0
891,891,40_0,COMPLETED,ProbabilityOfImp,0.019430814925574,40.0,0.0001,2.0,10.0
892,892,40_0,COMPLETED,ProbabilityOfImp,0.017432715323204,40.0,100000000.0,2.0,15.0
893,893,40_0,COMPLETED,ProbabilityOfImp,0.056721545019938,10.0,1000000.0,1.0,20.0
894,894,40_0,COMPLETED,ProbabilityOfImp,0.067974372220917,10.0,1000000.0,3.0,20.0
895,895,40_0,COMPLETED,ProbabilityOfImp,0.058621405786895,10.0,10000.0,1.0,20.0
896,896,40_0,COMPLETED,ProbabilityOfImp,0.071963851526985,10.0,10000.0,3.0,20.0
897,897,40_0,COMPLETED,ProbabilityOfImp,0.070149067013475,10.0,100.0,1.0,20.0
898,898,40_0,COMPLETED,ProbabilityOfImp,0.084912980200857,10.0,100.0,3.0,20.0
899,899,659_0,COMPLETED,ProbabilityOfImp,0.0225331956534,40.0,1000000.0,3.0,15.0
900,900,40_0,COMPLETED,ProbabilityOfImp,0.083387949395347,10.0,0.01,1.0,20.0
901,901,40_0,COMPLETED,ProbabilityOfImp,0.09765480216324,10.0,0.01,3.0,20.0
902,902,40_0,COMPLETED,ProbabilityOfImp,0.115815770230027,10.0,0.0001,1.0,20.0
903,903,40_0,COMPLETED,ProbabilityOfImp,0.1323159319545,10.0,0.0001,3.0,20.0
904,904,40_0,COMPLETED,ProbabilityOfImp,0.168316701868673,10.0,1e-06,1.0,20.0
905,905,40_0,COMPLETED,ProbabilityOfImp,0.177098767158263,10.0,1e-06,3.0,20.0
906,906,40_0,COMPLETED,ProbabilityOfImp,0.082573585617001,15.0,1000000.0,1.0,20.0
907,907,40_0,COMPLETED,ProbabilityOfImp,0.093656381936344,15.0,1000000.0,3.0,20.0
908,908,40_0,COMPLETED,ProbabilityOfImp,0.168349510718203,5.0,10000.0,1.0,20.0
909,909,40_0,COMPLETED,ProbabilityOfImp,0.17712244964372,5.0,10000.0,3.0,20.0
910,910,40_0,COMPLETED,ProbabilityOfImp,0.12761997406495,15.0,10000.0,1.0,20.0
911,911,40_0,COMPLETED,ProbabilityOfImp,0.137673326945513,15.0,10000.0,3.0,20.0
912,912,40_0,COMPLETED,ProbabilityOfImp,0.037186814508211,15.0,100.0,1.0,20.0
913,913,40_0,COMPLETED,ProbabilityOfImp,0.048066090976467,15.0,100.0,3.0,20.0
914,914,40_0,COMPLETED,ProbabilityOfImp,0.044796704633762,15.0,0.01,1.0,20.0
915,915,40_0,COMPLETED,ProbabilityOfImp,0.055872282588667,15.0,0.01,3.0,20.0
916,916,40_0,COMPLETED,ProbabilityOfImp,0.16834919828335,5.0,0.0001,1.0,20.0
917,917,40_0,COMPLETED,ProbabilityOfImp,0.177122234848907,5.0,0.0001,3.0,20.0
918,918,40_0,COMPLETED,ProbabilityOfImp,0.057321132669628,15.0,0.0001,1.0,20.0
919,919,40_0,COMPLETED,ProbabilityOfImp,0.068544644619144,15.0,0.0001,3.0,20.0
920,920,40_0,COMPLETED,ProbabilityOfImp,0.036791680626655,25.0,100000000.0,1.0,20.0
921,921,40_0,COMPLETED,ProbabilityOfImp,0.048221392329595,25.0,100000000.0,3.0,20.0
922,922,40_0,COMPLETED,ProbabilityOfImp,0.30069244711299,40.0,100000000.0,1.0,5.0
923,923,40_0,COMPLETED,ProbabilityOfImp,0.016660925030339,40.0,100000000.0,1.0,10.0
924,924,40_0,COMPLETED,ProbabilityOfImp,0.020893593185155,40.0,1000000.0,2.0,15.0
925,925,40_0,COMPLETED,ProbabilityOfImp,0.026674504738582,40.0,10000.0,2.0,15.0
926,926,40_0,COMPLETED,ProbabilityOfImp,0.038747682558972,40.0,100.0,2.0,15.0
927,927,40_0,COMPLETED,ProbabilityOfImp,0.061742643197161,40.0,0.01,2.0,15.0
928,928,40_0,COMPLETED,ProbabilityOfImp,0.024206126089602,40.0,0.0001,2.0,15.0
929,929,40_0,COMPLETED,ProbabilityOfImp,0.195935184831777,5.0,0.0001,2.0,25.0
930,930,40_0,COMPLETED,ProbabilityOfImp,0.07701914847761,15.0,0.0001,2.0,25.0
931,931,40_0,COMPLETED,ProbabilityOfImp,0.051856552388297,25.0,100000000.0,2.0,25.0
932,932,40_0,COMPLETED,ProbabilityOfImp,0.045508427794141,25.0,1000000.0,1.0,20.0
933,933,40_0,COMPLETED,ProbabilityOfImp,0.057672997577641,25.0,1000000.0,3.0,20.0
934,934,40_0,COMPLETED,ProbabilityOfImp,0.062166814768229,25.0,10000.0,1.0,20.0
935,935,40_0,COMPLETED,ProbabilityOfImp,0.075590402824752,25.0,10000.0,3.0,20.0
936,936,40_0,COMPLETED,ProbabilityOfImp,0.090501665926517,25.0,100.0,1.0,20.0
937,937,40_0,COMPLETED,ProbabilityOfImp,0.105713067059327,25.0,100.0,3.0,20.0
938,938,40_0,COMPLETED,ProbabilityOfImp,0.037183905188008,25.0,0.01,1.0,20.0
939,939,40_0,COMPLETED,ProbabilityOfImp,0.048063495809143,25.0,0.01,3.0,20.0
940,940,40_0,COMPLETED,ProbabilityOfImp,0.04479281138504,25.0,0.0001,1.0,20.0
941,941,40_0,COMPLETED,ProbabilityOfImp,0.05586879344871,25.0,0.0001,3.0,20.0
942,942,40_0,COMPLETED,ProbabilityOfImp,0.30305138424577,40.0,1000000.0,1.0,5.0
943,943,40_0,COMPLETED,ProbabilityOfImp,0.307770309387393,40.0,10000.0,1.0,5.0
944,944,40_0,COMPLETED,ProbabilityOfImp,0.31623748276911,40.0,100.0,1.0,5.0
945,945,40_0,COMPLETED,ProbabilityOfImp,0.353789014218273,40.0,0.01,1.0,5.0
946,946,40_0,COMPLETED,ProbabilityOfImp,0.357246385220593,40.0,0.0001,1.0,5.0
947,947,40_0,COMPLETED,ProbabilityOfImp,0.032743627461456,15.0,100000000.0,4.0,5.0
948,948,40_0,COMPLETED,ProbabilityOfImp,0.020601051012595,40.0,1000000.0,1.0,10.0
949,949,40_0,COMPLETED,ProbabilityOfImp,0.027323872747172,40.0,10000.0,1.0,10.0
950,950,40_0,COMPLETED,ProbabilityOfImp,0.041712244562995,40.0,100.0,1.0,10.0
951,951,40_0,COMPLETED,ProbabilityOfImp,0.069788248042532,40.0,0.01,1.0,10.0
952,952,40_0,COMPLETED,ProbabilityOfImp,0.019145784791906,40.0,0.0001,1.0,10.0
953,953,40_0,COMPLETED,ProbabilityOfImp,0.10057173984706,10.0,100000000.0,4.0,10.0
954,954,40_0,COMPLETED,ProbabilityOfImp,0.042633681755402,15.0,100000000.0,4.0,10.0
955,955,40_0,COMPLETED,ProbabilityOfImp,0.162619144682683,10.0,100000000.0,3.0,25.0
956,956,40_0,COMPLETED,ProbabilityOfImp,0.022843706548308,40.0,100000000.0,1.0,15.0
957,957,40_0,COMPLETED,ProbabilityOfImp,0.088110277787339,15.0,100000000.0,3.0,25.0
958,958,40_0,COMPLETED,ProbabilityOfImp,0.06163553768243,25.0,1000000.0,2.0,25.0
959,959,40_0,COMPLETED,ProbabilityOfImp,0.079663017641923,25.0,10000.0,2.0,25.0
960,960,40_0,COMPLETED,ProbabilityOfImp,0.108942509746607,25.0,100.0,2.0,25.0
961,961,40_0,COMPLETED,ProbabilityOfImp,0.053782685528125,25.0,0.01,2.0,25.0
962,962,40_0,COMPLETED,ProbabilityOfImp,0.062677965570568,25.0,0.0001,2.0,25.0
963,963,40_0,COMPLETED,ProbabilityOfImp,0.058967282549054,10.0,1000000.0,4.0,5.0
964,964,40_0,COMPLETED,ProbabilityOfImp,0.077221129072872,10.0,10000.0,4.0,5.0
965,965,40_0,COMPLETED,ProbabilityOfImp,0.09126644126245,10.0,100.0,4.0,5.0
966,966,40_0,COMPLETED,ProbabilityOfImp,0.096275775992841,10.0,0.01,4.0,5.0
967,967,40_0,COMPLETED,ProbabilityOfImp,0.10595904828156,10.0,0.0001,4.0,5.0
968,968,40_0,COMPLETED,ProbabilityOfImp,0.11655684387391,10.0,1e-06,4.0,5.0
969,969,40_0,COMPLETED,ProbabilityOfImp,0.050368677117628,15.0,1000000.0,4.0,5.0
970,970,40_0,COMPLETED,ProbabilityOfImp,0.116561434762793,5.0,10000.0,4.0,5.0
971,971,40_0,COMPLETED,ProbabilityOfImp,0.084045054415498,15.0,10000.0,4.0,5.0
972,972,40_0,COMPLETED,ProbabilityOfImp,0.019546846554044,15.0,100.0,4.0,5.0
973,973,40_0,COMPLETED,ProbabilityOfImp,0.024427764462234,15.0,0.01,4.0,5.0
974,974,40_0,COMPLETED,ProbabilityOfImp,0.11656137779943,5.0,0.0001,4.0,5.0
975,975,40_0,COMPLETED,ProbabilityOfImp,0.032744301021638,15.0,0.0001,4.0,5.0
976,976,40_0,COMPLETED,ProbabilityOfImp,0.059702630246024,10.0,1000000.0,4.0,10.0
977,977,40_0,COMPLETED,ProbabilityOfImp,0.070576410469245,10.0,10000.0,4.0,10.0
978,978,40_0,COMPLETED,ProbabilityOfImp,0.086743144610336,10.0,100.0,4.0,10.0
979,979,40_0,COMPLETED,ProbabilityOfImp,0.09522890884078,10.0,0.01,4.0,10.0
980,980,40_0,COMPLETED,ProbabilityOfImp,0.11440173769736,10.0,0.0001,4.0,10.0
981,981,40_0,COMPLETED,ProbabilityOfImp,0.135540658973467,10.0,1e-06,4.0,10.0
982,982,40_0,COMPLETED,ProbabilityOfImp,0.063104444540188,15.0,1000000.0,4.0,10.0
983,983,40_0,COMPLETED,ProbabilityOfImp,0.13555028827551,5.0,10000.0,4.0,10.0
984,984,40_0,COMPLETED,ProbabilityOfImp,0.100565747558093,15.0,10000.0,4.0,10.0
985,985,40_0,COMPLETED,ProbabilityOfImp,0.026609408829982,15.0,100.0,4.0,10.0
986,986,40_0,COMPLETED,ProbabilityOfImp,0.032629895621795,15.0,0.01,4.0,10.0
987,987,40_0,COMPLETED,ProbabilityOfImp,0.135550200073433,5.0,0.0001,4.0,10.0
988,988,40_0,COMPLETED,ProbabilityOfImp,0.042635276141013,15.0,0.0001,4.0,10.0
989,989,40_0,COMPLETED,ProbabilityOfImp,0.07666816810182,10.0,1000000.0,3.0,25.0
990,990,40_0,COMPLETED,ProbabilityOfImp,0.079156884099771,10.0,10000.0,3.0,25.0
991,991,40_0,COMPLETED,ProbabilityOfImp,0.090415740478178,10.0,100.0,3.0,25.0
992,992,40_0,COMPLETED,ProbabilityOfImp,0.104691611298087,10.0,0.01,3.0,25.0
993,993,40_0,COMPLETED,ProbabilityOfImp,0.147464205226243,10.0,0.0001,3.0,25.0
994,994,40_0,COMPLETED,ProbabilityOfImp,0.203712005963667,10.0,1e-06,3.0,25.0
995,995,40_0,COMPLETED,ProbabilityOfImp,0.026882630605303,40.0,1000000.0,1.0,15.0
996,996,40_0,COMPLETED,ProbabilityOfImp,0.033591291568805,40.0,10000.0,1.0,15.0
997,997,40_0,COMPLETED,ProbabilityOfImp,0.028551376342145,40.0,10000.0,3.0,15.0
998,998,40_0,COMPLETED,ProbabilityOfImp,0.047516863444594,40.0,100.0,1.0,15.0
999,999,40_0,COMPLETED,ProbabilityOfImp,0.041041342309049,40.0,100.0,3.0,15.0
